,player_id,match_id,team,opposition_team,number,position,captain
0,9506,10289,NORTH SYDNEY,"South Sydney
RABBITOHS",10,FR,False
0,9835,10289,"South Sydney
RABBITOHS",NORTH SYDNEY,10,FR,True
0,10010,10289,NORTH SYDNEY,"South Sydney
RABBITOHS",9,HK,False
0,12989,10289,"South Sydney
RABBITOHS",NORTH SYDNEY,9,HK,False
0,9846,10289,NORTH SYDNEY,"South Sydney
RABBITOHS",8,FR,False
0,13247,10289,"South Sydney
RABBITOHS",NORTH SYDNEY,8,FR,False
0,10042,10292,EASTERN SUBURBS,"South Sydney
RABBITOHS",1,FB,False
0,10073,10292,"South Sydney
RABBITOHS",EASTERN SUBURBS,1,FB,False
0,10062,10292,EASTERN SUBURBS,"South Sydney
RABBITOHS",2,W,False
0,5581,10292,"South Sydney
RABBITOHS",EASTERN SUBURBS,2,W,False
0,9979,10292,EASTERN SUBURBS,"South Sydney
RABBITOHS",3,C,False
0,10013,10292,"South Sydney
RABBITOHS",EASTERN SUBURBS,3,C,False
0,10021,10292,EASTERN SUBURBS,"South Sydney
RABBITOHS",4,C,False
0,12869,10292,"South Sydney
RABBITOHS",EASTERN SUBURBS,4,C,False
0,11566,10292,EASTERN SUBURBS,"South Sydney
RABBITOHS",5,W,False
0,9897,10292,"South Sydney
RABBITOHS",EASTERN SUBURBS,5,W,False
0,5862,10292,EASTERN SUBURBS,"South Sydney
RABBITOHS",6,FE,False
0,5855,10292,"South Sydney
RABBITOHS",EASTERN SUBURBS,6,FE,False
0,9920,10292,EASTERN SUBURBS,"South Sydney
RABBITOHS",7,HB,False
0,5884,10292,"South Sydney
RABBITOHS",EASTERN SUBURBS,7,HB,False
0,5836,10292,EASTERN SUBURBS,"South Sydney
RABBITOHS",8,L,True
0,10059,10292,"South Sydney
RABBITOHS",EASTERN SUBURBS,13,L,False
0,9978,10292,EASTERN SUBURBS,"South Sydney
RABBITOHS",12,2R,False
0,9953,10292,"South Sydney
RABBITOHS",EASTERN SUBURBS,12,2R,False
0,10082,10292,EASTERN SUBURBS,"South Sydney
RABBITOHS",10,2R,False
0,5853,10292,"South Sydney
RABBITOHS",EASTERN SUBURBS,11,2R,False
0,10046,10292,EASTERN SUBURBS,"South Sydney
RABBITOHS",11,FR,False
0,9835,10292,"South Sydney
RABBITOHS",EASTERN SUBURBS,10,FR,True
0,9844,10292,EASTERN SUBURBS,"South Sydney
RABBITOHS",12,HK,False
0,9883,10292,"South Sydney
RABBITOHS",EASTERN SUBURBS,12,HK,False
0,10072,10292,EASTERN SUBURBS,"South Sydney
RABBITOHS",8,FR,False
0,13247,10292,"South Sydney
RABBITOHS",EASTERN SUBURBS,8,FR,False
0,9730,10294,NEWTOWN,"Balmain
TIGERS",1,FB,False
0,5849,10294,"Balmain
TIGERS",NEWTOWN,1,FB,False
0,9982,10294,NEWTOWN,"Balmain
TIGERS",2,W,False
0,10063,10294,"Balmain
TIGERS",NEWTOWN,2,W,False
0,9986,10294,NEWTOWN,"Balmain
TIGERS",3,C,False
0,5845,10294,"Balmain
TIGERS",NEWTOWN,3,C,False
0,5867,10294,NEWTOWN,"Balmain
TIGERS",4,C,False
0,9872,10294,"Balmain
TIGERS",NEWTOWN,4,C,False
0,5819,10294,NEWTOWN,"Balmain
TIGERS",5,W,False
0,9783,10294,"Balmain
TIGERS",NEWTOWN,5,W,True
0,9714,10294,NEWTOWN,"Balmain
TIGERS",6,FE,False
0,10055,10294,"Balmain
TIGERS",NEWTOWN,6,FE,False
0,10060,10294,NEWTOWN,"Balmain
TIGERS",7,HB,False
0,10020,10294,"Balmain
TIGERS",NEWTOWN,7,HB,False
0,10014,10294,NEWTOWN,"Balmain
TIGERS",13,L,False
0,9939,10294,"Balmain
TIGERS",NEWTOWN,13,L,False
0,5838,10294,NEWTOWN,"Balmain
TIGERS",12,2R,False
0,9703,10294,"Balmain
TIGERS",NEWTOWN,12,2R,False
0,9887,10294,NEWTOWN,"Balmain
TIGERS",11,2R,False
0,10064,10294,"Balmain
TIGERS",NEWTOWN,11,2R,False
0,5843,10294,NEWTOWN,"Balmain
TIGERS",10,FR,True
0,8136,10294,"Balmain
TIGERS",NEWTOWN,10,FR,False
0,9997,10294,NEWTOWN,"Balmain
TIGERS",9,HK,False
0,5850,10294,"Balmain
TIGERS",NEWTOWN,12,HK,False
0,9936,10294,NEWTOWN,"Balmain
TIGERS",8,FR,False
0,9837,10294,"Balmain
TIGERS",NEWTOWN,8,FR,False
0,9640,10295,"St George
DRAGONS",CANTERBURY BANKSTOWN,1,FB,False
0,9896,10295,CANTERBURY BANKSTOWN,"St George
DRAGONS",1,FB,True
0,49852,10295,"St George
DRAGONS",CANTERBURY BANKSTOWN,2,W,False
0,10043,10295,CANTERBURY BANKSTOWN,"St George
DRAGONS",2,W,False
0,29413,10295,"St George
DRAGONS",CANTERBURY BANKSTOWN,3,C,False
0,5839,10295,CANTERBURY BANKSTOWN,"St George
DRAGONS",3,C,False
0,28230,10295,"St George
DRAGONS",CANTERBURY BANKSTOWN,4,C,False
0,10053,10295,CANTERBURY BANKSTOWN,"St George
DRAGONS",4,C,False
0,9935,10295,"St George
DRAGONS",CANTERBURY BANKSTOWN,5,W,False
0,10052,10295,CANTERBURY BANKSTOWN,"St George
DRAGONS",5,W,False
0,10153,10295,"St George
DRAGONS",CANTERBURY BANKSTOWN,6,FE,False
0,9785,10295,CANTERBURY BANKSTOWN,"St George
DRAGONS",6,FE,False
0,10027,10295,"St George
DRAGONS",CANTERBURY BANKSTOWN,7,HB,False
0,10071,10295,CANTERBURY BANKSTOWN,"St George
DRAGONS",7,HB,False
0,9907,10295,"St George
DRAGONS",CANTERBURY BANKSTOWN,13,L,False
0,11798,10295,CANTERBURY BANKSTOWN,"St George
DRAGONS",13,L,False
0,9644,10295,"St George
DRAGONS",CANTERBURY BANKSTOWN,12,2R,True
0,9973,10295,CANTERBURY BANKSTOWN,"St George
DRAGONS",12,2R,False
0,10074,10295,"St George
DRAGONS",CANTERBURY BANKSTOWN,11,2R,False
0,10068,10295,CANTERBURY BANKSTOWN,"St George
DRAGONS",11,2R,False
0,9992,10295,"St George
DRAGONS",CANTERBURY BANKSTOWN,10,FR,False
0,9752,10295,CANTERBURY BANKSTOWN,"St George
DRAGONS",10,FR,False
0,13104,10295,"St George
DRAGONS",CANTERBURY BANKSTOWN,12,HK,False
0,9860,10295,CANTERBURY BANKSTOWN,"St George
DRAGONS",12,HK,False
0,13040,10295,"St George
DRAGONS",CANTERBURY BANKSTOWN,8,FR,False
0,9699,10295,CANTERBURY BANKSTOWN,"St George
DRAGONS",8,FR,False
0,10038,10293,"Western Suburbs
MAGPIES",NORTH SYDNEY,1,FB,False
0,9653,10293,NORTH SYDNEY,"Western Suburbs
MAGPIES",1,FB,False
0,10076,10293,"Western Suburbs
MAGPIES",NORTH SYDNEY,2,W,False
0,9795,10293,NORTH SYDNEY,"Western Suburbs
MAGPIES",2,W,False
0,10078,10293,"Western Suburbs
MAGPIES",NORTH SYDNEY,3,C,False
0,12467,10293,NORTH SYDNEY,"Western Suburbs
MAGPIES",3,C,False
0,10019,10293,"Western Suburbs
MAGPIES",NORTH SYDNEY,4,C,False
0,9771,10293,NORTH SYDNEY,"Western Suburbs
MAGPIES",4,C,True
0,9210,10293,"Western Suburbs
MAGPIES",NORTH SYDNEY,5,W,False
0,5901,10293,NORTH SYDNEY,"Western Suburbs
MAGPIES",5,W,False
0,11559,10293,"Western Suburbs
MAGPIES",NORTH SYDNEY,6,FE,True
0,9960,10293,NORTH SYDNEY,"Western Suburbs
MAGPIES",6,FE,False
0,10033,10293,"Western Suburbs
MAGPIES",NORTH SYDNEY,7,HB,False
0,10346,10293,NORTH SYDNEY,"Western Suburbs
MAGPIES",7,HB,False
0,5840,10293,"Western Suburbs
MAGPIES",NORTH SYDNEY,13,L,False
0,10081,10293,NORTH SYDNEY,"Western Suburbs
MAGPIES",8,L,False
0,9909,10293,"Western Suburbs
MAGPIES",NORTH SYDNEY,12,2R,False
0,10157,10293,NORTH SYDNEY,"Western Suburbs
MAGPIES",9,2R,False
0,10079,10293,"Western Suburbs
MAGPIES",NORTH SYDNEY,11,2R,False
0,9868,10293,NORTH SYDNEY,"Western Suburbs
MAGPIES",11,2R,False
0,9880,10293,"Western Suburbs
MAGPIES",NORTH SYDNEY,11,FR,False
0,9506,10293,NORTH SYDNEY,"Western Suburbs
MAGPIES",10,FR,False
0,9994,10293,"Western Suburbs
MAGPIES",NORTH SYDNEY,9,HK,False
0,10010,10293,NORTH SYDNEY,"Western Suburbs
MAGPIES",9,HK,False
0,9988,10293,"Western Suburbs
MAGPIES",NORTH SYDNEY,8,FR,False
0,9846,10293,NORTH SYDNEY,"Western Suburbs
MAGPIES",8,FR,False
0,5849,10297,"Balmain
TIGERS",NORTH SYDNEY,1,FB,False
0,9653,10297,NORTH SYDNEY,"Balmain
TIGERS",1,FB,False
0,10063,10297,"Balmain
TIGERS",NORTH SYDNEY,2,W,False
0,9795,10297,NORTH SYDNEY,"Balmain
TIGERS",2,W,False
0,5845,10297,"Balmain
TIGERS",NORTH SYDNEY,3,C,False
0,12467,10297,NORTH SYDNEY,"Balmain
TIGERS",3,C,False
0,9872,10297,"Balmain
TIGERS",NORTH SYDNEY,4,C,False
0,9771,10297,NORTH SYDNEY,"Balmain
TIGERS",4,C,True
0,9783,10297,"Balmain
TIGERS",NORTH SYDNEY,5,W,True
0,9996,10297,NORTH SYDNEY,"Balmain
TIGERS",5,W,False
0,9944,10297,"Balmain
TIGERS",NORTH SYDNEY,6,FE,False
0,9960,10297,NORTH SYDNEY,"Balmain
TIGERS",6,FE,False
0,10020,10297,"Balmain
TIGERS",NORTH SYDNEY,7,HB,False
0,10346,10297,NORTH SYDNEY,"Balmain
TIGERS",7,HB,False
0,9939,10297,"Balmain
TIGERS",NORTH SYDNEY,8,L,False
0,10081,10297,NORTH SYDNEY,"Balmain
TIGERS",8,L,False
0,9703,10297,"Balmain
TIGERS",NORTH SYDNEY,9,2R,False
0,10157,10297,NORTH SYDNEY,"Balmain
TIGERS",9,2R,False
0,10064,10297,"Balmain
TIGERS",NORTH SYDNEY,10,2R,False
0,9868,10297,NORTH SYDNEY,"Balmain
TIGERS",10,2R,False
0,8136,10297,"Balmain
TIGERS",NORTH SYDNEY,11,FR,False
0,9506,10297,NORTH SYDNEY,"Balmain
TIGERS",11,FR,False
0,5850,10297,"Balmain
TIGERS",NORTH SYDNEY,12,HK,False
0,10010,10297,NORTH SYDNEY,"Balmain
TIGERS",12,HK,False
0,9837,10297,"Balmain
TIGERS",NORTH SYDNEY,13,FR,False
0,9846,10297,NORTH SYDNEY,"Balmain
TIGERS",13,FR,False
0,9896,10298,CANTERBURY BANKSTOWN,NEWTOWN,1,FB,True
0,9730,10298,NEWTOWN,CANTERBURY BANKSTOWN,1,FB,False
0,10043,10298,CANTERBURY BANKSTOWN,NEWTOWN,2,W,False
0,5829,10298,NEWTOWN,CANTERBURY BANKSTOWN,2,W,False
0,10080,10298,CANTERBURY BANKSTOWN,NEWTOWN,3,C,False
0,9918,10298,NEWTOWN,CANTERBURY BANKSTOWN,3,C,False
0,10053,10298,CANTERBURY BANKSTOWN,NEWTOWN,4,C,False
0,5867,10298,NEWTOWN,CANTERBURY BANKSTOWN,4,C,False
0,10052,10298,CANTERBURY BANKSTOWN,NEWTOWN,5,W,False
0,5819,10298,NEWTOWN,CANTERBURY BANKSTOWN,5,W,False
0,9785,10298,CANTERBURY BANKSTOWN,NEWTOWN,6,FE,False
0,9714,10298,NEWTOWN,CANTERBURY BANKSTOWN,6,FE,False
0,10071,10298,CANTERBURY BANKSTOWN,NEWTOWN,7,HB,False
0,10060,10298,NEWTOWN,CANTERBURY BANKSTOWN,7,HB,False
0,9589,10298,CANTERBURY BANKSTOWN,NEWTOWN,8,L,False
0,10014,10298,NEWTOWN,CANTERBURY BANKSTOWN,8,L,False
0,9973,10298,CANTERBURY BANKSTOWN,NEWTOWN,9,2R,False
0,12783,10298,NEWTOWN,CANTERBURY BANKSTOWN,9,2R,False
0,10068,10298,CANTERBURY BANKSTOWN,NEWTOWN,10,2R,False
0,9887,10298,NEWTOWN,CANTERBURY BANKSTOWN,10,2R,False
0,9752,10298,CANTERBURY BANKSTOWN,NEWTOWN,11,FR,False
0,5843,10298,NEWTOWN,CANTERBURY BANKSTOWN,11,FR,True
0,9860,10298,CANTERBURY BANKSTOWN,NEWTOWN,12,HK,False
0,9997,10298,NEWTOWN,CANTERBURY BANKSTOWN,12,HK,False
0,9699,10298,CANTERBURY BANKSTOWN,NEWTOWN,13,FR,False
0,9936,10298,NEWTOWN,CANTERBURY BANKSTOWN,13,FR,False
0,10094,10299,EASTERN SUBURBS,"Western Suburbs
MAGPIES",1,FB,False
0,10038,10299,"Western Suburbs
MAGPIES",EASTERN SUBURBS,1,FB,False
0,10062,10299,EASTERN SUBURBS,"Western Suburbs
MAGPIES",2,W,False
0,10078,10299,"Western Suburbs
MAGPIES",EASTERN SUBURBS,2,W,False
0,9827,10299,EASTERN SUBURBS,"Western Suburbs
MAGPIES",3,C,False
0,9889,10299,"Western Suburbs
MAGPIES",EASTERN SUBURBS,3,C,False
0,10021,10299,EASTERN SUBURBS,"Western Suburbs
MAGPIES",4,C,False
0,10076,10299,"Western Suburbs
MAGPIES",EASTERN SUBURBS,4,C,False
0,10083,10299,EASTERN SUBURBS,"Western Suburbs
MAGPIES",5,W,False
0,10070,10299,"Western Suburbs
MAGPIES",EASTERN SUBURBS,5,W,False
0,10085,10299,EASTERN SUBURBS,"Western Suburbs
MAGPIES",6,FE,True
0,11559,10299,"Western Suburbs
MAGPIES",EASTERN SUBURBS,6,FE,True
0,10314,10299,EASTERN SUBURBS,"Western Suburbs
MAGPIES",7,HB,False
0,9998,10299,"Western Suburbs
MAGPIES",EASTERN SUBURBS,7,HB,False
0,10256,10299,EASTERN SUBURBS,"Western Suburbs
MAGPIES",8,L,False
0,5840,10299,"Western Suburbs
MAGPIES",EASTERN SUBURBS,8,L,False
0,9978,10299,EASTERN SUBURBS,"Western Suburbs
MAGPIES",9,2R,False
0,9909,10299,"Western Suburbs
MAGPIES",EASTERN SUBURBS,9,2R,False
0,10082,10299,EASTERN SUBURBS,"Western Suburbs
MAGPIES",10,2R,False
0,10079,10299,"Western Suburbs
MAGPIES",EASTERN SUBURBS,10,2R,False
0,10046,10299,EASTERN SUBURBS,"Western Suburbs
MAGPIES",11,FR,False
0,9880,10299,"Western Suburbs
MAGPIES",EASTERN SUBURBS,11,FR,False
0,9844,10299,EASTERN SUBURBS,"Western Suburbs
MAGPIES",12,HK,False
0,9994,10299,"Western Suburbs
MAGPIES",EASTERN SUBURBS,12,HK,False
0,9742,10299,EASTERN SUBURBS,"Western Suburbs
MAGPIES",13,FR,False
0,9988,10299,"Western Suburbs
MAGPIES",EASTERN SUBURBS,13,FR,False
0,9991,10296,"St George
DRAGONS","South Sydney
RABBITOHS",1,FB,False
0,10073,10296,"South Sydney
RABBITOHS","St George
DRAGONS",1,FB,False
0,10213,10296,"St George
DRAGONS","South Sydney
RABBITOHS",2,W,False
0,5581,10296,"South Sydney
RABBITOHS","St George
DRAGONS",2,W,False
0,9821,10296,"St George
DRAGONS","South Sydney
RABBITOHS",3,C,False
0,10013,10296,"South Sydney
RABBITOHS","St George
DRAGONS",3,C,False
0,10084,10296,"St George
DRAGONS","South Sydney
RABBITOHS",4,C,False
0,12869,10296,"South Sydney
RABBITOHS","St George
DRAGONS",4,C,False
0,9935,10296,"St George
DRAGONS","South Sydney
RABBITOHS",5,W,False
0,10066,10296,"South Sydney
RABBITOHS","St George
DRAGONS",5,W,False
0,49852,10296,"St George
DRAGONS","South Sydney
RABBITOHS",6,FE,False
0,5855,10296,"South Sydney
RABBITOHS","St George
DRAGONS",6,FE,False
0,9942,10296,"St George
DRAGONS","South Sydney
RABBITOHS",7,HB,False
0,10059,10296,"South Sydney
RABBITOHS","St George
DRAGONS",7,HB,False
0,9907,10296,"St George
DRAGONS","South Sydney
RABBITOHS",8,L,False
0,9731,10296,"South Sydney
RABBITOHS","St George
DRAGONS",8,L,False
0,9644,10296,"St George
DRAGONS","South Sydney
RABBITOHS",9,2R,True
0,9953,10296,"South Sydney
RABBITOHS","St George
DRAGONS",9,2R,False
0,10074,10296,"St George
DRAGONS","South Sydney
RABBITOHS",10,2R,False
0,5853,10296,"South Sydney
RABBITOHS","St George
DRAGONS",10,2R,False
0,10120,10296,"St George
DRAGONS","South Sydney
RABBITOHS",11,FR,False
0,9835,10296,"South Sydney
RABBITOHS","St George
DRAGONS",11,FR,True
0,5885,10296,"St George
DRAGONS","South Sydney
RABBITOHS",12,HK,False
0,11630,10296,"South Sydney
RABBITOHS","St George
DRAGONS",12,HK,False
0,13040,10296,"St George
DRAGONS","South Sydney
RABBITOHS",13,FR,False
0,9883,10296,"South Sydney
RABBITOHS","St George
DRAGONS",13,FR,False
0,5849,10300,"Balmain
TIGERS","St George
DRAGONS",1,FB,False
0,9991,10300,"St George
DRAGONS","Balmain
TIGERS",1,FB,False
0,10063,10300,"Balmain
TIGERS","St George
DRAGONS",2,W,False
0,10213,10300,"St George
DRAGONS","Balmain
TIGERS",2,W,False
0,5845,10300,"Balmain
TIGERS","St George
DRAGONS",3,C,False
0,10077,10300,"St George
DRAGONS","Balmain
TIGERS",3,C,False
0,9872,10300,"Balmain
TIGERS","St George
DRAGONS",4,C,False
0,10084,10300,"St George
DRAGONS","Balmain
TIGERS",4,C,False
0,9783,10300,"Balmain
TIGERS","St George
DRAGONS",5,W,True
0,9821,10300,"St George
DRAGONS","Balmain
TIGERS",5,W,False
0,10055,10300,"Balmain
TIGERS","St George
DRAGONS",6,FE,False
0,49852,10300,"St George
DRAGONS","Balmain
TIGERS",6,FE,False
0,10020,10300,"Balmain
TIGERS","St George
DRAGONS",7,HB,False
0,10027,10300,"St George
DRAGONS","Balmain
TIGERS",7,HB,False
0,9939,10300,"Balmain
TIGERS","St George
DRAGONS",13,L,False
0,10058,10300,"St George
DRAGONS","Balmain
TIGERS",8,L,False
0,9703,10300,"Balmain
TIGERS","St George
DRAGONS",12,2R,False
0,9907,10300,"St George
DRAGONS","Balmain
TIGERS",9,2R,False
0,10064,10300,"Balmain
TIGERS","St George
DRAGONS",11,2R,False
0,10074,10300,"St George
DRAGONS","Balmain
TIGERS",10,2R,False
0,8136,10300,"Balmain
TIGERS","St George
DRAGONS",10,FR,False
0,9644,10300,"St George
DRAGONS","Balmain
TIGERS",11,FR,True
0,5850,10300,"Balmain
TIGERS","St George
DRAGONS",9,HK,False
0,5885,10300,"St George
DRAGONS","Balmain
TIGERS",9,HK,False
0,9837,10300,"Balmain
TIGERS","St George
DRAGONS",8,FR,False
0,13040,10300,"St George
DRAGONS","Balmain
TIGERS",8,FR,False
0,9653,10303,NORTH SYDNEY,EASTERN SUBURBS,1,FB,False
0,10094,10303,EASTERN SUBURBS,NORTH SYDNEY,1,FB,False
0,5901,10303,NORTH SYDNEY,EASTERN SUBURBS,2,W,False
0,10062,10303,EASTERN SUBURBS,NORTH SYDNEY,2,W,False
0,12467,10303,NORTH SYDNEY,EASTERN SUBURBS,3,C,False
0,9827,10303,EASTERN SUBURBS,NORTH SYDNEY,3,C,False
0,9771,10303,NORTH SYDNEY,EASTERN SUBURBS,4,C,True
0,13332,10303,EASTERN SUBURBS,NORTH SYDNEY,4,C,False
0,9996,10303,NORTH SYDNEY,EASTERN SUBURBS,5,W,False
0,10083,10303,EASTERN SUBURBS,NORTH SYDNEY,5,W,False
0,9960,10303,NORTH SYDNEY,EASTERN SUBURBS,6,FE,False
0,10029,10303,EASTERN SUBURBS,NORTH SYDNEY,6,FE,False
0,10346,10303,NORTH SYDNEY,EASTERN SUBURBS,7,HB,False
0,10085,10303,EASTERN SUBURBS,NORTH SYDNEY,7,HB,True
0,10081,10303,NORTH SYDNEY,EASTERN SUBURBS,13,L,False
0,10032,10303,EASTERN SUBURBS,NORTH SYDNEY,8,L,False
0,10179,10303,NORTH SYDNEY,EASTERN SUBURBS,9,2R,False
0,10072,10303,EASTERN SUBURBS,NORTH SYDNEY,9,2R,False
0,9868,10303,NORTH SYDNEY,EASTERN SUBURBS,11,2R,False
0,10082,10303,EASTERN SUBURBS,NORTH SYDNEY,11,2R,False
0,9506,10303,NORTH SYDNEY,EASTERN SUBURBS,10,FR,False
0,10046,10303,EASTERN SUBURBS,NORTH SYDNEY,10,FR,False
0,10010,10303,NORTH SYDNEY,EASTERN SUBURBS,9,HK,False
0,9978,10303,EASTERN SUBURBS,NORTH SYDNEY,12,HK,False
0,9846,10303,NORTH SYDNEY,EASTERN SUBURBS,8,FR,False
0,9742,10303,EASTERN SUBURBS,NORTH SYDNEY,8,FR,False
0,10073,10301,"South Sydney
RABBITOHS",NEWTOWN,1,FB,False
0,9730,10301,NEWTOWN,"South Sydney
RABBITOHS",1,FB,False
0,5581,10301,"South Sydney
RABBITOHS",NEWTOWN,2,W,False
0,5829,10301,NEWTOWN,"South Sydney
RABBITOHS",2,W,False
0,10013,10301,"South Sydney
RABBITOHS",NEWTOWN,3,C,False
0,9918,10301,NEWTOWN,"South Sydney
RABBITOHS",3,C,False
0,12869,10301,"South Sydney
RABBITOHS",NEWTOWN,4,C,False
0,5867,10301,NEWTOWN,"South Sydney
RABBITOHS",4,C,False
0,10066,10301,"South Sydney
RABBITOHS",NEWTOWN,5,W,False
0,5819,10301,NEWTOWN,"South Sydney
RABBITOHS",5,W,False
0,5855,10301,"South Sydney
RABBITOHS",NEWTOWN,6,FE,False
0,9714,10301,NEWTOWN,"South Sydney
RABBITOHS",6,FE,False
0,10059,10301,"South Sydney
RABBITOHS",NEWTOWN,7,HB,False
0,10060,10301,NEWTOWN,"South Sydney
RABBITOHS",7,HB,False
0,9731,10301,"South Sydney
RABBITOHS",NEWTOWN,13,L,False
0,10014,10301,NEWTOWN,"South Sydney
RABBITOHS",13,L,False
0,9953,10301,"South Sydney
RABBITOHS",NEWTOWN,12,2R,False
0,5838,10301,NEWTOWN,"South Sydney
RABBITOHS",9,2R,False
0,5853,10301,"South Sydney
RABBITOHS",NEWTOWN,11,2R,False
0,9887,10301,NEWTOWN,"South Sydney
RABBITOHS",11,2R,False
0,9835,10301,"South Sydney
RABBITOHS",NEWTOWN,10,FR,True
0,5843,10301,NEWTOWN,"South Sydney
RABBITOHS",10,FR,True
0,11630,10301,"South Sydney
RABBITOHS",NEWTOWN,9,HK,False
0,9997,10301,NEWTOWN,"South Sydney
RABBITOHS",9,HK,False
0,13247,10301,"South Sydney
RABBITOHS",NEWTOWN,13,FR,False
0,9936,10301,NEWTOWN,"South Sydney
RABBITOHS",8,FR,False
0,10038,10302,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,1,FB,False
0,9896,10302,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",1,FB,True
0,10078,10302,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,2,W,False
0,10080,10302,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",2,W,False
0,9889,10302,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,3,C,False
0,5839,10302,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",3,C,False
0,10076,10302,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,4,C,False
0,10065,10302,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",4,C,False
0,10070,10302,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,5,W,False
0,10052,10302,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",5,W,False
0,11559,10302,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,6,FE,True
0,9785,10302,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",6,FE,False
0,9998,10302,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,7,HB,False
0,10071,10302,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,5840,10302,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,13,L,False
0,11798,10302,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",8,L,False
0,9909,10302,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,12,2R,False
0,9751,10302,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",9,2R,False
0,10079,10302,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,11,2R,False
